time,seconds_elapsed,z,y,x
1637018034301782000,6.567781982421875,-1.3262592710413037,-2.235039856725931,-0.6627367637455464
1637018034321867000,6.587866943359375,-1.3287069564543663,-2.202868940961361,-0.03553776184916496
1637018034341952000,6.607951904296875,-1.3348353762067853,-2.2053408840328452,0.4716863686233759
1637018034362037200,6.628037353515625,-1.081395891058445,-1.942213679215312,1.3879028033971785
1637018034382123000,6.648123046875,-1.0372690184317528,-1.2879939839243888,2.49185305609107
1637018034402208000,6.6682080078125,-1.4220774601995945,-0.6131237147927284,3.1775872490644455
1637018034422293000,6.68829296875,-1.7413643591344357,0.10769231295585632,3.9567914606347676
1637018034442378000,6.7083779296875,-1.879463500791788,0.4246855479955673,4.899199152241647
1637018034462463200,6.728463134765625,-1.3879415279723704,0.6945838543832301,6.27518560013473
1637018034482548000,6.7485478515625,-0.7481764744915068,0.5866349363178014,7.347700850123166
1637018034502633200,6.76863330078125,-0.5001650057412683,0.6955623440265655,8.214159859037398
1637018034522718000,6.788718017578125,-1.1168718397177755,0.40142099226415157,8.07096368650198
1637018034542803000,6.808802978515625,-2.188906028191,-0.37346681741178034,6.930844388318062
1637018034562888200,6.82888818359375,-1.9074458788253366,-0.6938035176604985,5.959413431322575
1637018034582973000,6.848972900390625,-0.7222458413559943,-0.1970212862253189,5.72458000857532
1637018034603058200,6.86905810546875,-0.37046544363871214,0.2911111902862787,5.055570740431547
1637018034623144200,6.889144287109375,-0.4839185851436108,0.8242647117853165,4.1106180405169725
1637018034643229000,6.90922900390625,-0.6322505861975253,1.2785042710453272,3.1177339611262083
1637018034663314200,6.929314208984375,-0.7112041497945785,1.4076000220358371,2.417377953082323
1637018034683399000,6.94939892578125,-0.4206102613806724,1.3269430155217647,2.11728558396101
1637018034703484200,6.969484130859375,-0.271261411434412,0.806585262709856,1.6693161910116672
1637018034723569200,6.989569091796875,-0.5477438454527408,0.4266115476220846,1.5076508803278208
1637018034743654000,7.00965380859375,-0.6083890874862671,0.14561083246171475,1.2781085497260094
1637018034763739100,7.0297392578125,-0.5846890629470348,0.24146599262952803,0.865289965134859
1637018034783824000,7.049823974609375,-0.7363690592546015,0.24563538726866244,0.05982523088753223
1637018034803909000,7.0699091796875,-1.070732969681546,0.5730892260462045,-0.8375199146777391
1637018034823994000,7.089994140625,-1.3511796311557291,1.0456617298543454,-1.8928116426646708
1637018034844079000,7.1100791015625,-1.383599553245306,1.3266378950953484,-3.222383837646246
1637018034864164000,7.1301640625,-1.1934756983835249,1.526255627554655,-4.417031429353356
1637018034884249000,7.1502490234375,-1.112726337410882,1.4346622164845466,-5.3122360557585955
1637018034904335000,7.170335205078125,-0.586816759158112,1.4852622306481003,-5.9038604709267615
1637018034924420000,7.190420166015625,0.18996840857174246,1.2945555343970656,-6.0662552649289365
1637018034944505000,7.210505126953125,1.0607564231336115,1.8127210378617047,-5.998321546387672
1637018034964590000,7.230590087890625,1.8151696000576019,2.5131395897477864,-6.225617559367418
1637018034984675000,7.250675048828125,1.8957775067329405,3.048573915660381,-6.457865057274699
1637018035004760000,7.270760009765625,1.2454209166109562,3.1816116822749376,-6.422454136675596
1637018035024845000,7.290844970703125,0.38489359930064526,3.836514975915849,-5.022608382028341
1637018035044930000,7.310929931640625,0.22820202190876004,4.426698252364993,-3.6654572752475736
1637018035065015000,7.33101513671875,0.6361071154952049,5.159640771237015,-2.079073634466529
1637018035085100300,7.351100341796875,1.0678409015018493,5.301422985321283,-0.8493295949369668
1637018035105185000,7.37118505859375,1.3363970725655554,4.589847664126753,-0.42944004904627797
1637018035125270000,7.39127001953125,0.8932266043305397,3.462239472469687,0.11937749005258083
1637018035145355000,7.41135498046875,0.40878881761841473,2.829482251924276,1.017284361153841
1637018035165440000,7.43143994140625,0.4668400611033663,3.094150840964913,2.169839362540841
1637018035185525200,7.451525146484375,0.5190951855301856,3.545575927326083,2.1407991460174323
1637018035205610000,7.47160986328125,0.9456722463607787,3.818258311474323,0.8291998300999402
1637018035225695200,7.4916953125,1.12965284922719,3.250515122631192,-0.42722938725948334
1637018035245781500,7.511781494140625,1.3200526714861391,2.1795400878220796,-1.227856618347764
1637018035265866500,7.531866455078125,1.0226783291518688,1.0167419248402119,-0.8457119889616965
1637018035285951500,7.551951416015625,0.2874385661881417,-0.14278408460319042,-0.3180249161750078
1637018035306036500,7.572036376953125,-0.306754822685197,-1.1353513531297446,0.04459785113930702
1637018035326121500,7.59212158203125,-0.8752829513609409,-1.9527450101017951,0.04888298111259937
1637018035346206500,7.61220654296875,-0.9025683601062744,-2.438976621428132,-0.0994885482341051
1637018035366291500,7.63229150390625,-0.7286638186395168,-2.7539433190762996,-0.5885159277588129
1637018035386376700,7.652376708984375,-0.6284978826005011,-2.713393866544962,-0.6331067646354437
1637018035406461400,7.67246142578125,-0.6234406722761691,-2.5785540189445015,-0.6301157661259174
1637018035426546700,7.692546630859375,-0.5636404296994209,-2.396791676649451,-0.42503275399804114
1637018035446631400,7.71263134765625,-0.7055984387420118,-2.3706325685203073,-0.38554420869648454
1637018035466716400,7.73271630859375,-0.7423241682667284,-2.5142367373347283,-0.17045827347040177
1637018035486801700,7.7528017578125,-0.5505214934725314,-2.4658856711417436,0.21567688685655592
1637018035506886400,7.772886474609375,-0.49736507282443343,-1.983043702253699,0.6914227600038051
1637018035526971600,7.7929716796875,-0.4262827540591359,-1.3916484196662902,0.9388228188574314
1637018035547056400,7.813056396484375,-0.6047543842457235,-0.6803788034200668,1.2839642900168895
1637018035567141600,7.8331416015625,-1.1886977433919905,0.06132043788135051,2.1586118660837412
1637018035587226600,7.8532265625,-1.804144494304806,0.48610067842304705,3.1059751342713833
1637018035607311400,7.873311279296875,-1.500265592382103,0.9824521172255277,4.1608471755415195
1637018035627396600,7.893396728515625,-1.149046262613684,1.0716501575917006,5.1504970953166485
1637018035647482600,7.913482666015625,-1.2479660710491238,0.9372720822840929,5.618885591438413
1637018035667567600,7.933567626953125,-1.9795839171886442,0.47864159458875655,5.720268575116991
1637018035687652600,7.953652587890625,-2.6217139462351797,-0.33040216718912124,5.268675146451592
1637018035707737300,7.9737373046875,-2.855760017997026,-0.5914695168673991,5.266749731346964
1637018035727822600,7.993822509765625,-2.066012492841482,-0.02590951728224754,5.687768573528528
1637018035747907600,8.013907470703124,-1.3790193858481943,0.6634148091375828,5.147014513897895
1637018035767992600,8.03399267578125,-1.4860792461194097,1.2005407413989304,4.438767460343241
1637018035788077600,8.05407763671875,-1.7266240322507918,1.3523539356321095,3.3826568171888587
1637018035808162600,8.07416259765625,-1.5698187288187444,1.0806903731375932,2.6356197219908237
1637018035828247600,8.09424755859375,-1.3125403961598872,0.43832127463817594,1.9680612371772526
1637018035848332300,8.114332275390625,-1.2534019784927368,-0.384998849773407,1.6667583232223986
1637018035868417500,8.13441748046875,-0.9024609542090445,-0.9009966538101434,1.6711054125159979
1637018035888502500,8.15450244140625,-0.6511457677382976,-1.140367135465145,1.791750146025419
1637018035908587500,8.17458740234375,-0.6281284647662192,-1.0788339316159485,1.6049170763373375
1637018035928672500,8.194672607421875,-0.4147744313666597,-0.7523281873434782,0.931954686653614
1637018035948757500,8.214757568359374,-0.3614239129185676,-0.26119711353778835,-0.05750760159492492
1637018035968842500,8.234842529296875,-0.3815899181127548,0.11299275745153427,-1.4348568622738123
1637018035988927500,8.254927490234374,-0.3239092980384827,0.5471960753768682,-2.710200038939714
1637018036009012500,8.275012451171875,-0.14158113855421542,0.6178349612236023,-3.6683787156522274
1637018036029097500,8.295097412109374,0.5996756196767091,0.7761468698263168,-4.291767219349742
1637018036049182500,8.315182373046875,1.0192238047838211,0.7188298223674296,-4.745475448212027
1637018036069267500,8.335267333984374,1.6357587893247603,1.4086346257805824,-4.559523253011704
1637018036089352700,8.355352783203125,2.222578434559703,2.1608137600421906,-4.411046509724855
1637018036109437400,8.3754375,2.7088971396476027,2.8736855507880446,-4.540229354476929
1637018036129522700,8.395522705078125,2.5049948617368933,3.1244539170309897,-4.856407766002416
1637018036149607400,8.415607421875,2.2202567136138676,3.28155206592977,-4.538543593347073
1637018036169693400,8.435693359375,1.6265286041647196,3.926065190720558,-3.173537096890807
1637018036189778700,8.45577880859375,1.6442285115063189,4.977803610140085,-2.046025351345539
1637018036209863400,8.475863525390626,1.4307085104227064,5.4444087299764155,-1.6850304774940013
1637018036229948400,8.495948486328125,1.2793757931828498,5.1033244252532715,-1.751770017814636
1637018036250033700,8.51603369140625,1.0770119768857955,4.120313212840259,-2.064530145329237
1637018036270118700,8.53611865234375,0.36719197492599487,3.0129905611038206,-1.7821335918962955
1637018036290203600,8.55620361328125,-0.3598562252104282,3.065644292926788,-0.7578583489418029
1637018036310288600,8.57628857421875,-0.6848217543035745,3.7387072203755376,0.16917817053198814
1637018036330374000,8.596373779296876,-0.30501871960759164,4.35366925651133,0.111400519824028
1637018036350458600,8.616458740234375,0.39890813266038894,4.095772938084602,-0.7691635868102311
1637018036370543600,8.636543701171876,1.2013257542967795,3.306234087243676,-1.2880138576686382
1637018036390628600,8.656628662109375,1.1170680929422379,2.18116213606596,-1.0607926634907723
1637018036410713600,8.676713623046876,0.49945872063543645,0.9509230064958334,-0.6335802273660898
1637018036430798600,8.696798583984375,-0.18588731327056884,-0.030964462584257123,-0.06909867066740989
1637018036450883600,8.716883544921876,-0.5111352029690519,-0.9525976617097854,0.004801847323775291
1637018036470968800,8.73696875,-0.5962310321807861,-1.5586691199034453,-0.14153320775926112
1637018036491053600,8.757053466796876,-0.6281681391894817,-1.9061071775674818,-0.7592623705208301
1637018036511138600,8.777138671875,-0.8466169749774038,-2.00745450541079,-1.0824135436683893
1637018036531223600,8.7972236328125,-0.921541940645501,-2.037066384342313,-1.2100544196754692
1637018036551308500,8.81730859375,-1.0093547371983527,-2.0690175198763607,-0.9979857864439486
1637018036571393800,8.837393798828124,-1.0526235316909849,-2.225560080718994,-0.5779588779091834
1637018036591478500,8.857478515625,-0.9850631034415215,-2.260372450903058,-0.035008185017108916
1637018036611563800,8.877563720703124,-0.733176254562661,-2.3215338988304137,0.34064942043721674
1637018036631648500,8.8976484375,-0.3360883961319923,-2.459094111305475,0.6958627882778644
1637018036651733800,8.917733642578124,0.08040200883969664,-2.036317611801624,1.2944067735761404
1637018036671818800,8.93781884765625,-0.22525705449804662,-1.428357563382387,1.6805892801761626
1637018036691903500,8.957903564453124,-0.8734020329851656,-0.5537625942856073,2.168826970627904
1637018036711988700,8.97798876953125,-1.4104934053897857,-0.03761164551377296,2.4297154566079375
1637018036732073500,8.998073486328124,-1.4433797759473324,0.6413929469436407,3.452775186292827
1637018036752158700,9.01815869140625,-1.0090578731436282,0.9389625195890664,4.452293296870589
1637018036772243700,9.03824365234375,-0.8903333671070635,1.023709425765276,5.535650258868932
1637018036792328700,9.05832861328125,-1.6273988111279905,0.5937187570989132,6.0493760263204575
1637018036812414700,9.078414794921875,-2.830947063779831,-0.20562778652906416,6.170430509674548
1637018036832499700,9.098499755859375,-3.173281660825014,-0.7841700172841548,6.496354070144891
1637018036852584700,9.118584716796875,-2.532687755304575,-0.906432122862339,7.1631912549465895
1637018036872669700,9.138669677734375,-1.7569897982895373,-0.5535381378799676,7.563415146380662
1637018036892754400,9.15875439453125,-1.0324467859070747,0.09728782331943511,7.074754262080789
1637018036912839700,9.178839599609375,-0.6829951964635401,0.6742050832211971,5.894401737707853
1637018036932924700,9.198924560546875,-0.4908943424403667,1.0004816949129105,4.874017072451115
1637018036953009700,9.219009765625,-0.5098737681984901,0.9950812971740961,3.759288820633292
1637018036973094700,9.2390947265625,-0.5114239933151752,0.6140554426848888,2.8496833284318446
1637018036993179600,9.2591796875,-0.29941786739323284,0.13586743708252905,2.255760573193431
1637018037013264600,9.2792646484375,-0.40783148036096245,-0.19121289220750332,1.9240116675704717
1637018037033349600,9.299349609375,-0.2746458662409335,-0.23768472052514553,1.3294459382534027
1637018037053434600,9.3194345703125,-0.36279870840311046,-0.04722352346777916,0.4086252245545387
1637018037073519600,9.33951953125,-0.31482115169763564,0.4159884467989206,-0.784956783747673
1637018037093604600,9.3596044921875,-0.49545828935503955,0.7288233931154012,-2.04682497729063
1637018037113689600,9.379689697265626,-0.3374725439667702,1.0076415035396813,-3.173003428405523
1637018037133774800,9.39977490234375,-0.30061610073447226,1.1821382387459278,-4.0586382624328134
1637018037153859600,9.419859619140626,-0.2255599829673767,1.0359913997113703,-4.859904375946521
1637018037173944800,9.43994482421875,0.3492003911614418,0.9204676624774932,-5.3954608669340605
1637018037194029600,9.460029541015626,1.0128981088936329,1.0284662649035454,-5.536056501582265
1637018037214114600,9.480114501953125,1.342339906617999,1.4194362980410455,-5.394421002492308
1637018037234199800,9.50019970703125,1.5935604005426167,2.272539858558774,-5.103758725017309
1637018037254284300,9.5202841796875,1.7623849353313445,2.7815812675863505,-5.08833319234848
1637018037274369500,9.54036962890625,1.642027786591649,3.3375042547762392,-4.584840065097809
1637018037294454300,9.560454345703125,0.9346955097943543,3.8675662400007247,-3.677535835576057
1637018037314539500,9.58053955078125,0.7888765875399112,4.49211881904155,-2.8616806402176618
1637018037334624300,9.600624267578125,0.7724106059074402,5.146564432042837,-2.1580518941134215
1637018037354709500,9.62070947265625,0.7400409527003765,5.462859163424373,-1.5831255157679318
